DEK1.bam,DEK2.bam,DEK3.bam,DEK4.bam,DEK5.bam,DEK6.bam,DEK7.bam,DEK8.bam
18.67206794063083,18.516086117565234,12.122535555736649,23.364537867843328,17.52399267020032,26.146435789455214,14.685704441856627,16.498612335198963
17.43023203157145,18.146077379704384,16.68250446647926,14.310102003162115,14.493678785920212,13.48781213255251,17.314721199841532,20.172077175043533
4.166379361642366,4.552054052938659,8.377384999377398,6.607446234432532,8.697151151840432,7.132289807968304,5.9524365279076195,6.236031991221962
0.0,0.19496593567357282,0.0,0.0,0.0,0.09025494073935052,0.4386549657306657,0.0
12.708869835987208,10.473037676106122,15.17435796981165,16.514158578482782,15.034365376365214,16.818704355979968,14.56200938943018,18.10487942838033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803952920483532
0.8922274484062718,2.0175950312191415,1.196994993862899,2.0507066535080067,2.0273113618973992,2.3424093032256037,1.609204765314188,1.8374186393782612
1.1164066495207141,1.5387622007589346,2.1532861665482272,2.221355334953094,1.1837883732298393,1.820409457408119,1.9233721182842587,2.7248410082403325
0.21517663214369875,0.6796661618711937,0.602455899545872,1.1468165679501932,1.2834214345677621,1.3157489802297253,0.5560671843219162,0.4501601722674208
3.9555067294684747,3.2327219865945773,3.230123160494918,0.89190853033705,1.9012373780709118,2.2649932233736507,3.6038970761739235,2.2279158452330003
31.17064900789659,12.670853549845924,82.48361646661517,96.80586665221112,84.67019941866963,88.66720516142834,43.646314004296286,87.3499230405717
6.616536700773797,5.133155828804774,6.0305925597740515,6.145394001655254,7.231283640448016,4.752549962474545,5.349590734910416,5.059255299305934
3.4075141088486567,2.6744723843769505,4.399196951422829,2.845202087251947,1.8065888381278548,1.2078875351251386,2.2014550989664277,1.6039548656667502
11.811256987513996,11.048069688169127,22.772339186522856,8.745134340126423,12.374146334160434,10.52974308625756,9.199569420184794,11.984961110998437
0.2081635432341903,0.6188370049052383,0.2171292099640491,0.11747003766505903,0.27822786606929184,0.22136796013885165,0.1898624851672465,0.16651028699361858
202.21587033764456,213.4159329604738,167.9113276934958,151.36325311093051,158.8459926946997,202.16576085625505,187.9851071399196,151.7205483672104
0.0,0.29437925930910747,0.19932740570783386,0.0,0.0,0.0,0.1471834593485732,0.0
0.0,0.0,0.0,0.0,0.061344775643563096,0.3445276210951428,0.0,0.0
1.640415009308426,2.2610118015376317,4.133580497074243,4.54627739066491,1.304567795340108,3.3144954473037784,3.2500682135621246,1.8875061975965712
0.40195262184607083,0.0,0.7502634028506044,0.8569070380398026,0.0,0.0,1.0387404079802254,0.0
27.55824950659772,28.16055337399678,21.55106836249941,21.778147666481477,40.48552511498369,31.73170218284728,24.885027179727924,26.937971409952027
2.8712861348936047,1.268443054190267,1.3251239282429619,1.2444161934673585,3.262055552609334,1.979689978796456,3.343113326707688,2.2443261050806975
15.117627035544734,17.866161435721754,14.720831016865802,11.571259744180594,12.539870094832278,17.006311976210718,19.643585844581104,16.918445900192935
0.1000995701735768,0.0,0.09342026903244185,0.2667479372088326,0.0,0.21289835209204877,0.0,0.15705994409446264
0.5651910228577939,0.41311261677558353,0.4315727156532457,0.0,0.7588584969547716,0.2185609918658349,0.6639031587328952,0.4299664051113197
2.3075647743857233,1.5902778132645328,2.440734073219617,4.864746809854331,4.19458270985289,2.672068322800304,2.2086265938301146,3.1110812063972877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.45675265609076,78.00953885536215,36.02788959411408,33.73309626706278,55.32804144406051,48.180341521527424,43.77803395835462,47.746634830200996
0.0,0.0,0.09966370285391693,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09153651104806584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8207094353683395,4.907843830778391,5.828301846467267,7.007101005190035,5.35231436542694,7.146031707523068,5.725577771752552,6.379629568897933
1.0729030557241865,0.09017075977624299,0.4151781103117882,0.864703402114164,0.5054060377475844,0.6957075648377958,0.42829315379586325,0.43796416274784244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38463222655106927,0.5154188616432367,0.05982783945465445,0.10249779578336421,0.5826386417736334,0.2726870423526687,0.0,0.06705580575008757
2.344723627435413,2.109629142422001,2.224739395952834,2.0411049586642522,2.841418883432285,2.9090322837939815,1.2791895764941665,2.20737508384935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1683490337088569,0.35886132328888526,0.0,0.0,0.08260260635108407
14.625043453020101,14.540810264980234,11.976737179404335,12.446775654814855,17.337858323113835,17.58137222128974,10.108427200838978,14.753954408887958
2.3109263599788306,2.499327101224007,0.928809079066583,1.8519600432443695,2.069684626548031,1.883496987604392,1.7291131218987044,1.5174205363756945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03306121411707614
1.8626462608611776,1.1564490544620714,1.409479671632991,2.5220597265061016,4.403867715191287,3.693923041345063,0.6504753235504329,2.6329379970716995
14.175928564886249,15.993398125652936,12.055755547814574,8.04704016927851,11.816840554105621,11.507066245592178,13.439671746543889,12.810309840684583
1.337600211084218,1.243723396244433,1.248346734762743,3.8699979764228685,2.605100088501155,3.2513098730907766,1.1522248423166477,2.665072279713126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6046299525691157,1.552600793222969,4.6782090075919545,3.3019633689479777,3.1353907457195023,2.0364311041494014,4.6576071209000185,5.007738078242506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9393600512437152,2.9309359995350244,14.710929631935686,11.017681706965469,1.4311688698495655,1.2022354534471758,14.023384354903488,10.474059960300051
0.31150118949322453,0.1431157891225986,0.5232884094972448,0.9629119038767361,0.1061685395073074,0.1325042451287697,0.4024962832366216,0.39100555035213513
0.4915747658591134,0.4649824314824374,0.10794674518225855,0.647274954337036,1.0183972841256128,0.2152527909724233,0.07472618663307251,0.6351874682747906
22.58937358972036,9.705762198488058,42.24220598040756,46.10625153543572,43.91342170299986,34.60988184880492,20.68393795800141,36.31871609625864
4.230771391985651,4.246124194096774,3.2584432459570047,5.34159569697804,3.779916726317766,4.237055572474905,3.007545220186054,3.952866330202242
8.283439631003827,6.566961320274646,8.655038615284573,8.973530502352814,12.735239435543502,14.12293616177924,10.7807404476241,12.384845803784087
15.886560664154452,17.710578903921576,12.75515498149534,12.76273320871105,15.46079356575164,11.55271387216461,13.13144124059478,11.669071893321533
4.101378388727545,4.556379236942783,4.95719491992563,5.805155679520554,7.103916224020119,4.64754337703279,4.2279882303001175,6.681370816569115
6.260198280666464,5.716995381494633,5.523215689070407,6.107741654113487,8.958242361216223,7.039277078214113,5.996699943942578,6.262056975459148
5.346771485468104,3.3882968877743425,1.9357757669703097,4.02880581061306,4.084539644933909,3.823299572986376,2.9778704715957316,3.4714274822929947
0.32642810651812054,0.6695258779999067,0.08704190802302095,0.5219244632701446,0.0,0.04959062677986292,0.16067947462661747,0.2438942025030207
0.0,0.08356465764536215,0.33949524412295484,0.07755032778212942,0.08265510242699312,0.1547372508459916,0.06267086591149196,0.3805106009258763
9.734412171663267,9.839210502178652,7.122536684823609,4.814559519383681,8.581956943507349,5.217354651945307,4.628707257221149,5.2134073380284685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5513719343168555,0.5939672840511957,2.068363148269646,1.5749090539316009,3.1892980789209977,1.1784142519478555,1.9091005215161676,1.5454985366372922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08915872163106875,0.102407480563329,0.13868244300682817,0.031678997273113255,0.0,0.0,0.2048063751210915,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.151527370111552,0.25027192921060487,11.591190653131308,3.483889725363844,3.465670001762105,9.500320151057055,14.077205865725277,15.95454044892235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.753482313570976,8.827510474237634,5.204927716465413,6.379747196504427,8.576889343749817,4.845926731499285,10.311349868813336,5.7626061043423915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166341659662521,9.265024280238482,4.5625083232841295,7.034891207476907,7.2202627151239644,3.8991157118274655,8.211836350906937,9.843906259986651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7374857221335316,0.705895184952988,0.11471263804268501,0.5240723005675526,0.27928476204676306,0.3921332895370642,1.5881975848510568,0.0
24.273250244098772,21.673648581339855,34.34058513683791,26.513578267778918,27.771621442691792,27.27236355442369,38.863163326800695,28.62029775162833
109.916873244319,91.51274838698322,104.40348819969316,108.56710747378055,129.53122005652722,108.86605377070352,91.60228854092952,112.79871550755257
0.0,0.0,0.0,0.0,0.0,0.0,0.47042814538626243,0.0
0.0,0.0,0.0,0.0,0.16203132475770882,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4409837963694542,0.0,0.8231169189706802,0.0,0.5009997520191507,0.4689566767547173,0.0,0.0
0.4972564268062808,0.0,0.6629660145935637,1.2115216959333324,2.8246542001189496,2.1907380648725447,0.18357541787575882,0.9659789975425622
18.860290598824744,17.781615429487893,21.672226182343007,15.622294582697107,17.766631461024,15.376767681518976,14.960300528777333,16.193671734339453
23.660947005255366,27.51178473674823,15.69819890733157,14.750056218637996,21.657756564716276,18.388408065813525,16.498651147095607,18.181233001612505
0.054207208251194246,0.06226226132253215,0.18549720598190989,0.0770414815716366,0.0,0.0,0.10895438966854801,0.037801388191938234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.955427847820708,26.110806374991192,16.094816121178713,12.997768935004814,23.35279194034892,43.34788102669883,18.456865230356577,16.490448585132064
42.63174276916217,46.14848317439338,29.10085655369584,33.455248158920476,31.534194699513453,40.82414188596353,36.37123009364356,32.830490715240146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17278898615466598,0.0,0.0,0.0
1.1635787614722937,0.7127912541856722,0.6515622839259969,1.6950684321548508,1.5422595003346498,1.7735893733841503,1.7707665370682775,0.7708503938804643
6.739484906881812,7.037231997685173,5.360609816225473,7.102187504037583,3.958861502012866,5.171634807009974,5.937415586443182,5.327306020903481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343111823506218
0.11430268846137899,0.04376259227291707,0.1422342159069147,0.2842903243658692,0.17314504235221753,0.08103549286282574,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0738964067575,64.14469545667802,69.3437896968031,71.4081264042076,63.99112110396458,54.41829725550608,71.2306616805699,65.5617651447502
5.10679884749489,4.648715038745901,4.805591864722364,5.240208199879291,4.309229448584498,4.687109889083494,4.08875071746331,4.521721848251976
0.0,0.0,0.9959326914165268,0.0,0.0,0.16211870980860957,0.0,0.0
451.8420354987302,425.07311000851405,395.7418784330218,327.20407174092384,403.147196872863,343.92095289277955,444.5401596975765,389.3059428927507
2.2471351784131435,4.014972487707528,2.3302128354752316,1.1643769373895076,1.8438047300015141,2.5888172657211825,2.2583273494935403,1.7955659391170662
0.11403413588936986,0.0,0.0,0.0,0.0,0.24253530330838685,0.09823037044629444,0.3180867472761863
12.149070606897208,11.841774505454056,19.92126098197299,18.1610454973043,16.771969073064444,15.390425057451514,12.550086988563875,21.31539559901596
1.70914308112699,1.3682333320829465,1.3050800368913877,0.3864482720571659,1.059136330499069,1.3218610768548336,0.9815175470364035,0.7584631473917468
0.0,0.16065726867914187,0.1305393456688912,0.0,0.0,0.0,0.36146370104787384,0.14631016405917882
0.7711153414517197,0.8175702618758897,0.05535857372087412,0.6322732957122283,0.6065035953064101,0.7569502362649471,0.5620559922190587,0.6825125526598051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06776572670908686,0.0,0.0,0.0,0.03127390475639388,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.484031465423495,0.9740312920628945,4.451808643450147,2.259820362398169,1.9268589971186993,2.818156933405191,2.648036562849944,2.6611434262295193
5.616084282917887,4.458953987735431,6.279949218821496,4.8552925074776745,6.586228293690671,4.568693910851146,4.815468430036701,6.740858284452564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0503120354045777,0.0
0.3656179215662,0.0,0.0,0.6820157004737695,0.3115326847830948,0.09720253151660278,0.15747382832845225,0.669279451035302
11.25888129058269,6.07689188833008,8.068884672531874,12.41383199349735,8.942820598479427,7.924865216588909,11.365905138765347,12.047030118635435
0.10436118709436769,0.2996724841781553,0.09739752286643068,0.32260110954747934,0.2608414287040523,0.1109811196803012,0.20676534595230742,0.17466301797700604
71.34435233412609,81.61484665244092,46.339626400230905,56.15269833738442,62.14140381858248,61.84548952917606,61.89142318773639,52.46571691501172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07829930080728058,0.419693761507439,0.24358218967321502,0.2503848151078189,0.6226884395180552,0.9159265764686055,0.26979182203640456,0.6279230594105296
13.652821121775823,27.181432311734046,13.251487781994221,10.672168525798105,16.544970713656344,12.195841675855275,9.094944144134407,9.90162437987369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3847583191986605,0.9896630353377983,1.6369869823965757,1.1644441692621237,0.7166881260012423,0.6872121914354969,1.2458628415258148,1.239264946424853
5.584341324272243,3.9420359690403854,3.7459218616931977,6.324551630871748,2.8417381439809852,3.0311462682013337,6.514108386225054,3.9550870416237043
2.2963164299657786,1.6784365833188628,0.5844793928658741,1.0013373371932854,0.0,0.0,0.4495623808731621,0.3275459801840971
6.15465357198711,10.81174734189813,7.6023193757379435,7.332247914304213,13.367584292510976,14.437634751137363,10.29152034983485,10.22493185693573
0.2679684145640472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0138021741600638,1.2938339943524741,0.052564146152718594,0.6603926737895955,1.599689155979338,1.6171658768245245,1.018851557696879,1.001547615648501
5.996172409913274,5.830631052043641,4.6739889326836686,5.9557181975264415,6.038108619623279,5.760612465326143,5.311912648758752,6.343419210865483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07164613575114022,0.04114628451455834,0.06686543474062957,0.11455469121871704,0.12209528969080051,0.0,0.061716839444530415,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6702503424305648,0.0,0.0,0.6629550370496877,0.4964428661046331,0.0,0.4883162193306647
13.31650292271387,8.03278415575888,22.352407079745987,23.895718542643618,29.06039605263119,34.129528386540116,13.369073437424248,23.549691247383638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.743208517354072,13.585256940700978,6.780774853700699,10.716372024676618,8.542340092929665,12.937327014596196,9.824640020648477,9.102300389276083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.9600773692798,368.28789353545915,347.33515014535044,287.8981295011236,277.44042871249195,301.5068470802614,383.8041280150281,310.7484335022032
3305.186010958448,2782.994159542189,3469.1989002879022,3511.7962725537927,3060.9124722221673,3625.654425569284,3581.584751502318,3337.218565562311
0.0,0.30778783840807306,0.0,0.5712713586932018,0.30443773751060194,0.0,0.0,0.8409047938473714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5366563844159081,0.0,0.0,0.0,0.0,0.15037283059173653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.91207196990131,49.41928927078824,48.12017178864969,22.20878345486013,47.11321601309338,30.85927754643154,50.59930971068918,44.63841002250302
25.979368191721996,31.900845833991166,2.8396045247130473,29.604872689746433,28.096905622655683,3.484526193101507,30.71223749164599,32.15307696980962
5.014674321365161,6.220629524493887,6.739289706194659,5.986729062353244,3.361318173513996,5.70606352388358,6.738732813336263,5.874930353605502
0.4100171411861715,0.784907739974125,0.9566452575946198,1.1654659609242513,1.1645466780698581,2.3254704900107206,0.4709249016115911,0.6433321258103702
19.587290302774136,18.69956301271689,20.749324777657225,16.37756839763022,17.57122715179116,15.635852498958434,15.99622119364726,14.581632891424112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036654982790833984,0.0,0.0684182429107603,0.35164494424233195,0.041643564774177494,0.0,0.1263001647766006,0.11502605931132268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.93616524777684,224.9797424821449,135.54156995937137,155.0535862476638,202.34853085918576,191.3694331719384,187.40901361946734,169.77508042412077
0.922394678703455,0.9631456167871674,0.6065054492431757,1.072591122444379,1.4528100194808657,1.092371306567536,0.5598049213075591,1.4472715159413942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22049783682317067
3.726145049932924,2.1713897736295196,3.630931819638129,2.5407910418762736,3.4239578733992975,4.195593773573534,1.7700805004743467,3.7543444130048496
1.801625058942578,0.827736781464918,3.362817590727932,3.7639975629710487,3.438654756759505,3.678542128129431,3.4763487447474803,3.09065286424638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.562043834266223,20.99739067105922,25.174563345367552,23.98963162301386,19.938091826118068,19.613310803794516,21.20647554823157,24.646481371458737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04080339716980916
2.2516598545939046,2.394676642253532,1.2608485871874655,2.4890057522444784,1.6296049923602298,1.685010894280078,1.2212338903100846,1.5178548256984705
1.8380413382404943,0.0,0.5717983803973837,0.16326867825373756,0.0,0.6515445426154297,0.0,1.1215381096638906
