DEK1.bam,DEK2.bam,DEK3.bam,DEK4.bam,DEK5.bam,DEK6.bam,DEK7.bam,DEK8.bam
0.8956393332399004,0.13748301939566737,0.8618110457735398,0.30491728675904123,0.5407922675627991,1.8322975519395217,1.7848238107522916,0.9013591808284885
24.42066958977858,27.065164360713403,22.29401324085092,18.091115543836565,20.790933803085196,23.647623417333616,23.170109040918327,16.875951243166288
1.6895379031869122,0.6036561335252575,0.578113087274945,1.4280760193101634,0.9234142332575158,0.8939105195468096,1.5963746864406068,1.348535879734548
0.8219875491770788,0.811139622957833,1.37708493132337,0.2398652518226053,1.063544763412977,1.2011577477873858,0.0,0.11817671888994219
3.1524128040934736,1.766885397603837,2.9560158361242945,4.109333306722096,3.756799910563252,3.5216032874184404,2.2731305433003457,4.090913482767252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.098312308643527,14.384025972685926,12.341744701860337,7.910459811757878,5.568379910262189,6.592478422599248,12.392698850626726,5.120569393443213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6401348039397146,0.3968289016470219,1.3325991050108026,1.7099253403940957,1.1149532839944871,1.2088493392093382,1.4719109636076557,1.0902233954664917
0.633001971651137,2.368457470498088,0.8565377264375129,1.1313923940863444,1.0749664479351446,0.48562291761194315,0.0,1.5926113264988213
4.624050006535163,3.0650626088798782,7.331397216793325,4.937394406214047,6.742114125207265,4.2999428618271125,5.061145124865438,6.698335873215631
2.0446780738507093,3.407071123491645,2.621110182566424,1.31893298114957,3.289528780383056,3.8527624362623256,2.4572819137409483,2.8700002956773765
2.8108015306460823,0.6934267118948775,2.445040677273623,1.230335455166139,1.250153734496607,0.7187916737868368,1.6670671630495104,3.839020889566677
5.749503828241821,8.216976355720524,13.055857589480263,7.289622083550064,5.386940747850211,5.069968090629485,6.502500834795934,6.983371442288636
0.19838289718935134,0.22839226703613372,0.0,0.10130814799896509,0.0,0.0,0.0823616776234229,0.0
0.1977637246013696,0.17075957418385093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5144005719889472,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06896381600782066,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1783212871358691,0.47902385613451015,0.0,0.0,0.0,0.0,0.1974207867386212,0.0
0.0,0.0,0.22790916112811016,0.0,0.0,0.0,0.0,0.6356475031201436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.525567084854531,8.822290317905875,11.762087378422425,20.209037138846263,21.62441831552037,21.351337821093573,11.396239638810659,16.460011776824604
0.0,0.0,0.0,0.0,0.07807585360492524,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6863033608533096,2.2400658192149456,1.89564732496124,0.900889259752343,0.9105056186776794,0.8226533877288027,1.4217303545470064,1.1748964494290763
9.714944359910184,9.572779899506466,15.346148006148193,9.315655906851811,8.78930453633742,9.937409014574909,15.25259304720797,12.594808828561046
0.5836964956607056,0.7306582206838523,0.6895260203102394,0.33592709393650105,0.6818023291407143,0.3601330514231728,0.7077588608360161,0.35431934281247063
53.035314608129866,51.75811066580964,26.285269594948854,27.476402598955016,43.38569369470908,29.90377828117261,29.224808191984174,34.5261651127141
5.704330148133769,5.521117398563899,6.830738242223952,4.073084727850043,5.029299153691896,7.125874080420502,5.700540945311175,4.2166643352294955
20.17844574977284,12.712938970281362,12.397961191939437,8.60062482926821,15.379729342987849,10.23899634014108,12.401173843002004,13.591507995501726
4.749009555899747,5.542287748212774,6.220656536713124,7.707407405792313,7.733357187558067,9.116614654695283,6.644101313037611,10.67167317722904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06357254672044774,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.205793953636615,0.29469783671101507,0.32666709604829375,0.5902957383479721,1.9166717546755025,0.5807664618671476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8064541154552627,2.9710218609017556,1.7314335703826722,1.9218771831394768,2.4773104786287976,1.9853061717256018,1.4508474656698709,2.234612497698402
4.689732535037084,1.1998106922917946,6.110814382747453,8.69261678219629,3.539609915733814,10.30493251122595,2.740241649262633,4.719682710667065
13.213100434027213,15.211845403302153,11.383710161501996,7.4298655158041385,14.454789384090104,21.71618909582205,11.710873402659423,11.205744642633459
0.0,0.0,0.0,0.0,0.11971978353171778,0.0,0.0,0.2128443174666649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.041799167812368,23.911235685504938,20.242023099992082,15.756022324559112,31.75501644469459,23.36272075057727,15.082881523091455,20.90208367047532
4.537075302127166,5.671118296790021,2.3387732246698048,3.1775275748807967,5.283345733468476,6.497359106914403,4.520725994200873,4.17467479626925
1.3895503807517284,0.0,0.0,0.0,0.0,0.0,3.4613578727527994,0.0
36.73246223900222,18.50142864635463,12.42600382846305,12.505438636084811,31.189606214002303,28.18020524809015,6.354183534522047,18.483523916815304
1.0797709053315356,2.339967605175336,1.4897253988414,0.5189706891879623,2.013442903149307,1.4293488227279088,0.05273921377891194,1.4701960934235108
0.0,0.0,0.0,0.0,0.0,0.4656212074037884,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8455596092089952,0.0,0.0,0.8968792260692898,0.0,0.0
0.0,0.0,0.0,0.0,0.35489492558808694,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.13506447480724,6.190146026027641,4.974727381281987,5.561940764139876,10.067402266856488,6.275552670021817,5.809598483554199,5.445822851143935
1.0269610593562206,0.7389433761278474,0.3474044830486023,0.0,0.7266622193294702,0.0,1.0658962655154487,0.5167597853566678
3.895565295573041,2.525082060404967,3.4846222763431203,3.7446539747234744,4.929169529274285,4.487052726524791,1.739620241069396,3.953388562493044
0.0,0.0,0.0,0.25680811484817023,0.0,0.0,0.20878031613429585,0.0
0.0,0.0,0.0,0.0554452064271238,0.0,0.0,0.0225379710700148,0.0
4.69729396849701,4.602428396930039,8.114141301236124,7.757711381028639,9.165021510518343,7.974020223197749,2.572542318045929,5.833680024849751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08004484254961954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.754578814707266,3.60605273673475,5.015922912669748,5.827780717852791,5.9651795146415365,4.644507310393767,2.9435336416358875,5.840201427655602
1.9265928252044233,5.1753996348586595,2.8966022437971297,6.996285939647449,6.785846757370773,7.225937764628522,0.0,7.109287830842645
6.489158963431263,5.904321133920902,6.373099089424805,3.741406628610607,5.924685686505227,3.5865292605968717,3.9542040052788834,5.266613603651537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6222565678113802,1.0234075489806553,0.9622831247631318,0.5447444860415733,0.5031993146198463,0.4546469701922513,0.516678560130328,1.2524610061478385
10.440787507866204,10.593439055900797,10.284930217495722,5.822256341326011,10.066623832321005,8.366429017524124,11.13889740627314,8.137829606344779
0.08539554900576661,0.19662665792814316,0.0,0.17443570065158734,0.0,0.0,0.0,0.2578227392709413
59.8583546701378,63.84454971917214,73.09160081996264,64.59458414147376,59.33276639080048,64.3468101930268,61.723540388308066,62.796809309313794
9.590048975533465,14.769245711228251,4.33972880829312,3.6609684018252455,6.407551097954027,6.23958296035025,8.328420034440143,6.676796960721368
14.525073559314183,10.623566518156473,11.330183102490176,12.478879755486332,13.735875660050098,12.934927004382265,11.776831424662708,15.391720866814042
243.5887535772104,184.87288812586104,279.9174689588754,207.95116361594427,338.26176149445223,316.95966108602903,231.84925229975195,250.6114832301532
0.0717430903105512,0.24778699079939237,0.5824689294592055,0.0,0.0,0.0,0.4765637650891535,1.2996227754010763
12.012037414650012,15.86642006895283,15.673422567655154,19.005017598834968,20.76315525383735,19.19859954698085,10.998072103472504,15.542678879271909
1.0427344601581814,1.1004297737311468,0.7054807439637553,0.5324929644136498,0.6886350247468968,0.622190488884053,0.36075589458202517,0.4372473773519802
0.0,0.0,0.0,0.15784303644326558,0.0,0.0,0.0,0.051844030498384396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7493318041896739,3.795806012321439,0.5407721628280986,1.3775799538213105,3.0540437494316355,1.6862800207584694,1.8665789853066184,2.262351851218524
0.40167034777989746,0.2023135620599793,1.2455542664822312,1.2050853059674043,0.45474544717721266,0.07703780357045246,0.5628134988025946,0.7074122069589376
0.48992394867741357,1.5040925792029094,0.0,0.5003786980031358,0.0,1.336380867435203,0.8135975206058126,1.6435092142529073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.45703945873147,87.51697187400352,203.2311173902917,115.83253463275372,79.89029405542496,85.76999939542318,184.0677299021903,155.94297365639827
29.867640325781533,27.28933550553966,33.81476903905067,33.42242656355228,32.6795241318493,29.372581854205958,30.958402334219276,36.86691169093037
0.7757529060024341,1.16103130654681,0.34989971603164804,0.23769213372333095,0.4391288827877406,1.4283306773640208,1.5459149754899868,1.2491313910482431
2.2629820486528147,2.5154651755634863,2.3229893856658754,2.3112730336335323,2.8270381987075983,1.0376701193570141,4.924335732270977,1.806240914777456
186.97673243592294,155.13735428537834,149.3758613854338,134.3868533439497,164.45225814601457,172.78190014051455,150.98522308685253,156.53013855174183
0.9391822731563066,0.36041744116275254,3.671319312954992,2.557930630108257,0.0,0.0,0.0,0.0
1.710677574575562,4.332793687930628,0.6172744882389851,2.096619166579014,0.0,0.8749253789228854,1.1363421094134458,1.2051217672545618
200.81870328044982,165.77447880545506,150.15740816839553,184.04581564118868,178.58112362160102,178.325531622835,166.74587915259093,174.09719194028892
2.837823147828289,1.3403489222111369,2.1004912305348653,1.1890793742166081,2.3890063556200665,0.8931714111705193,1.0875373380628914,1.6842760941654735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.64274800832227,33.29047971620324,32.606416669487515,37.74526918475156,46.59539753872332,27.623784898648516,24.608848187847144,29.518263421438437
2.9794747975993174,2.8584831540494164,0.7167350170649532,6.086110809567922,3.0358535202030454,2.336571877153556,2.1440887638117654,3.398303064956795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09618735507824515,0.0,0.0,0.18917746385075235,0.25638636103879486,0.0,0.0
0.2132972307976172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.41852260522857776,0.0,0.0,0.0,0.0,0.0,0.27438966227630296
2.5850928207638684,2.976139668277743,2.072878245183319,0.58672388886436,1.896919991105459,0.6855565193325044,0.794993044210374,1.4935123019820165
0.5932911738041088,6.147344670618632,1.8732084423057593,1.2119034633284438,4.365960794937588,1.8206312379384084,0.24631385611349504,0.8956201897895056
8.67030104439466,8.700402387003516,7.055111826053215,6.641490928747243,8.953746976190565,2.906344208047759,5.253481031722445,5.188237667478852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.91364999489844,112.01721674202561,77.68187907404432,63.16999610097047,60.897463223133784,73.10978222917677,88.23407379058746,74.32996553308085
0.0,0.0,3.053398376652245,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.319283113648312,0.0,0.31412885474390545
8.973737573404291,7.62017172508987,4.765215208625143,3.315084262784938,1.9454344575025544,3.710752217782863,4.28045782737369,4.2272985092997635
0.0,0.0,0.0,0.0,0.4981673214736479,0.0,0.3653655532350177,0.0
0.05163257607747622,0.1783290989846996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1977995935231592,0.0,0.0,0.0,0.0,0.0,0.0
4.999611502837614,3.130403090852124,1.7803037046593657,2.1052293135809306,1.9860491221540786,2.06358368995566,2.803968199245485,1.6771802225183323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.78993415102971,4.320739788233432,15.940367201468641,27.630322248077075,37.17813376446968,20.4744630430349,5.972807069666233,27.69791639262155
289.9111648156008,232.8361536942412,242.39792845130057,249.1443136255359,296.14338138626937,275.9536296819447,246.3443336434979,273.6507546818266
0.0,0.0,0.0,0.0,0.37782353033113747,0.34136835711345154,0.0,0.0
5.39242755503466,6.8916047010089585,5.801647633838931,3.1327061105463865,6.328996451451592,5.0604678381173755,5.4222895345809,7.866465402136184
114.82962918607069,100.49654858575052,160.14340123906135,200.29082516778686,139.23461339415374,130.99633806675493,141.63233800340737,172.2009316807097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24258613078973512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.961281993247368,4.393672957688262,8.341956795516566,5.24705238361949,5.085073400068297,2.58248915774288,7.142097582511057,4.224817700315433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7924161406321167,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.950402178917074,14.331861655471227,7.441818987698636,5.840103322435546,10.890561410219172,8.04240488185765,10.855869906610677,10.43021188876126
1.4075564019758346,0.4051193451944156,0.0,0.778696209036103,1.1951589200848718,0.5399206299846966,1.801802728282279,0.5312045701750419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05180567158320438,0.0,0.0,0.0,0.0
0.0,0.0,0.38894677198509814,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.939060038947913,17.07782491885463,14.895491602301485,10.118731223802307,10.603506760553245,20.26836703506689,14.744485483934001,13.348597565523015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5592092995708176,0.7023282101220262,0.5503172427239733,0.3634543602312037,1.4388658194039896,0.2600067076003183,0.25327008825020486,0.6139424664282362
5.1296194562280855,5.5547503676478085,9.667104292967485,6.847118573508765,4.54244264915375,3.272933424533715,10.92230977352775,5.980181491682028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.421995307454248,2.884933482945536,6.295433305507262,7.292756382701484,4.484268523964186,3.086928419760173,3.713938673469069,4.4471754686741365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055329634441389115,0.06369934517232022,0.04991234510210446,0.678124117447491,0.12528133826791008,0.11319327989976832,0.6891281828393628,0.16704896309730913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.672929520242,9.70059708661451,13.287696765346224,15.299206842018652,10.881952837864084,13.34340490815301,11.867902367492066,13.756133269651107
24.474343567546864,25.625153909823293,46.93764219875641,32.96797605760726,34.25354867358951,36.3694346016638,34.40303384475714,30.351936285847028
5.13064755969869,7.875680441710242,0.0,1.9650499476236511,4.598467582833673,0.6560169237915723,1.0650331916162459,1.0757111591263968
5.521365135888312,6.177523093154806,4.48970977798174,7.62481825528588,6.9552668741828905,5.568253614313346,4.971984848146633,6.33924982640407
0.0,0.0,0.777258874230759,0.13200090755046012,0.0,0.0,0.2146286633091211,0.043356103829897207
4.1635941453175525,3.7978641727699833,3.81372297040172,3.7290656709251087,3.662224789482782,3.341627654267059,3.37737830446927,4.061255482531143
682.5814954616271,708.6522328629812,644.651305359225,543.9931671015553,538.5244718986479,599.4428350912209,691.6493079666942,556.180137859283
5.5150339161062165,2.24667283355764,6.658927065011934,3.7262623627407243,5.379246492184651,5.380955099595147,4.086145019575345,4.269426721546117
29.05557198270281,28.947813528309965,30.62122372014108,23.968757385829225,24.987440251694085,31.43559051043566,31.549025549182478,20.52502424360641
0.0,0.0,0.0,0.05963476312360755,0.0,0.0,0.0,0.8226632926485249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.075536556015816,19.045096305492535,11.043497073397539,11.452427173650497,11.828569844983885,13.440042926033668,12.005215913091988,10.063345976612197
0.0,0.0,0.0,0.0,0.13679651848246627,0.12359739143899189,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.2407236035303675,0.0,0.0
0.1294189080111904,0.0,0.0,0.0,0.0,0.0,0.0,0.1302454197569706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.192530370177511,2.7785089716231033,11.479424589452705,6.871929056602007,11.674502879964159,9.500736326139348,5.161674020771718,7.286527693661435
0.2763585893330374,0.4454286729234017,0.6481812883305045,0.5080607156975315,1.501802392718883,0.9611357512214976,0.5966192565037972,0.11124940250002233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.9063080020766865,0.0,0.0
4.131163272270876,5.412095712711908,6.81083573151819,5.819752242962131,5.1608700929644105,3.205751766082198,8.516434478283866,6.164637529360501
3.7788345278076583,2.3492476532278266,5.795047109886751,3.782283638054874,2.738018866114706,3.2469081905600055,8.032464071121002,6.845341336082004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2529481463053784,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.27229310979496,79.76657337455832,97.05117889607178,83.92625343792693,93.68642113344455,86.20206294582603,83.07891683980165,81.67745037944167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.423218033802664,3.105071939188753,2.33569379567932,1.909882824614315,3.7455849460175297,3.163475935341789,2.2693306552803825,3.3295519246294996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5820793720944248,0.0,0.0,0.169857335805089,0.0,0.0,0.0,0.0
1.071363481970898,0.0,0.48323348221800744,0.2344769744265902,1.3862047206223247,0.7827834791136153,0.3177091767261023,0.539102780907113
0.6403587403969563,0.0,0.0,0.7357766605301289,0.5437298708353105,0.6550224564993163,1.395737030043827,0.32222414104604746
0.606930051362824,1.1179845224726608,0.16425177474405184,0.9918106504481057,2.473658423869148,1.4899878636921229,3.477272161822927,1.0383703809590206
0.44166006525751966,0.28248331045283886,0.2656116059987455,0.1503616285821071,0.0,0.2509854091953507,1.222412631641323,0.24693369545001861
0.0,0.0,0.05686392519989059,0.4506660511263155,0.0,0.0,0.3663832845810763,0.12687655692998967
5.462370462265415,6.6380331021814225,7.117576905575578,6.508757393565694,9.276219089509306,10.243666562883345,5.543477359427855,11.910719075706416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1387116842431673,0.6387783720782935,0.0,0.0,0.7066821898312695,0.14188807370973588,0.0,0.06979877135837653
1.4708332721048936,1.3546609116312185,0.13268249213307806,0.3004440340842103,0.6660732989062703,0.6018056831068463,0.0,1.1841811980132368
0.0,0.20810714175924622,0.0,0.0,0.06821614139616328,0.0,0.0,0.0
0.0,0.0,0.0,0.25872459331718645,0.0,0.0,0.0,0.0
0.9981277382864528,0.4055698114789165,0.05296480505089884,0.7195957554678157,0.5982439294197996,0.4804630991149544,1.121284944694569,1.181767188899422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2184948184906166,0.4192441959272477,0.8541092286690694,0.14877159756721586,0.24736584238691484,0.07449939318460615,0.060474298466485686,0.36648366386788966
0.0,0.0,0.0,0.0,1.2902175232411026,0.0,0.0,0.0
0.0,0.0,0.5067341986784577,0.28686012828784974,0.0,0.0,0.0,0.0
1.3915033679347948,0.8330379226874863,0.9037887535108403,0.909566337902163,0.37808904229904405,0.2846735421231876,1.0167586723897892,0.8962495785384793
